Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Dytn,28.591545514483528,-0.08967660577044206,0.19676611281112907,-0.455752286251243,0.6485681184290433,0.6800601552337223,0.1674526697488048
Dzank1,154.9946056234966,-0.9782846425980793,0.0940168936443852,-10.405413374945129,2.3423723029015033e-25,7.4716192972393715e-25,24.126585264898992
Dzip1,2940.651469040231,0.5926708946132401,0.026868391858386617,22.05829428634917,7.952543656748198e-108,8.284527380443302e-107,106.08173226237079
Dzip1l,1121.9153315670458,0.10127543810134927,0.03780271489970514,2.6790519773525374,0.0073830932153034394,0.00996296987169387,2.0016111829989134
Dzip3,2697.98265396937,0.33535459999646156,0.03166362758619077,10.591161707028077,3.2750190930225594e-26,1.0672056925982718e-25,24.971751866844482
E130006D01Rik,46.6276012181319,3.1304748980551786,0.2388978082584874,13.103824270618697,3.130762500431056e-39,1.3457384204114174e-38,37.87103934844191
E130102H24Rik,193.49069361503402,-0.174711643359706,0.08648863062817073,-2.0200532959160946,0.04337785959920161,0.05438834725153967,1.2644941382880115
E130114P18Rik,87.24727320394938,0.24463896985651928,0.12552963944080583,1.948854238300271,0.051312834347030316,0.06387966610941347,1.1946373625275788
E130208F15Rik,27.618454811704165,0.1976128455388935,0.27512737544847865,0.7182594796928857,0.47259730951608014,0.5102075988374061,0.2922530774616683
E130304I02Rik,108.07383760336968,1.119028080096799,0.12847589571204518,8.710023572086177,3.038116113858123e-18,8.03329448824893e-18,17.095106312175492
E130307A14Rik,3814.3973979342354,0.31744133490233517,0.041807494218204996,7.59292899128372,3.127539565800138e-14,7.274127899490139e-14,13.138219067103897
E130308A19Rik,5297.781980772326,0.5181063796659079,0.030024436706748463,17.256156534302452,1.0058733143772864e-66,6.601633171980852e-66,65.18034861145233
E130311K13Rik,67.83512276021703,-0.34662545263619354,0.13288402958737472,-2.6084808965570856,0.00909450878695408,0.012171069256213122,1.9146712663324306
E130317F20Rik,240.26762109988067,0.03965777664031788,0.07039028203163908,0.5633984620560615,0.573163584208187,0.6081593071499867,0.2159826425139078
E230016M11Rik,839.3000981421733,0.42647271867343167,0.044397817752042934,9.605713529778338,7.563224851168823e-22,2.2050932216142087e-21,20.656573045753124
E230029C05Rik,140.3131626596292,-0.2786127701125119,0.1064416763600888,-2.6175158043356417,0.008857238658430569,0.011864877642583562,1.925736736117083
E2f1,902.4902243839647,-0.2701866773933567,0.04054691274136323,-6.6635573247412845,2.672777244382081e-11,5.6013000179326116e-11,10.251711164941852
E2f2,377.6593429611921,-0.1234860788103316,0.06368078072375008,-1.9391420363707452,0.05248404530095323,0.06529547878949393,1.1851168892418122
E2f3,12618.441274175022,0.14354029932626525,0.02270034975575912,6.323263776578985,2.560955816339062e-10,5.180795782968406e-10,9.285603526430869
E2f4,1633.3023946585151,-0.46958368777829795,0.034495054595187966,-13.61307275170408,3.3486318316672917e-42,1.5258622169926395e-41,40.81648468073328
E2f5,1533.364752466138,0.11092278744349164,0.032941201367648866,3.3672963595197682,0.0007590906553698298,0.0011089969466485691,2.9550696495726645
E2f6,1118.0899407332793,0.022489835377999888,0.037444034721972455,0.6006253210956103,0.548089568949778,0.5840093490048257,0.2335802005096754
E2f7,2092.2123656985837,-0.6725848863499814,0.03859959118834453,-17.424663465168358,5.362299943438356e-68,3.5881500316871083e-67,66.44512940604835
E2f8,721.6946349477698,-1.03605055696509,0.05330580846255611,-19.435978683126976,3.830391225771484e-84,3.087776633675578e-83,82.51035412357942
E330011O21Rik,26.167254160142047,0.42279281385744566,0.2562524651856532,1.649907303530271,0.09896189671220793,0.11873068153427836,0.9254370392658587
E330013P04Rik,28.475122636475547,0.6570638021734013,0.2055821810964342,3.196112613793054,0.0013929273403795012,0.001994318603293954,2.700205459565287
E430018J23Rik,67.01296145370445,0.388854646912905,0.1361593304128862,2.8558795473931298,0.004291779206218893,0.005912716932547629,2.228212912067228
E430024I08Rik,1129.007940997626,0.5339024048371951,0.045665689678275695,11.691543664371409,1.4080384782754e-31,5.169186564140756e-31,30.28657779317286
E430024P14Rik,81.78924605469136,-0.2694735213257762,0.137515006054781,-1.9595935676898248,0.050043313797432695,0.062364783693975814,1.205060579624694
E4f1,316.7709450123245,0.13983914618008272,0.06276705350627323,2.2279068136615097,0.025886729727063268,0.03315956552475816,1.479391168454581
E530011L22Rik,44.975520742389925,-0.010685080059408172,0.1644699463978524,-0.06496676318943395,0.9482004634602862,0.9550233882317019,0.019985992546522762
EU599041,77.11113338572916,-1.899778506951381,0.15979440936205935,-11.888892199268978,1.3518774754665697e-32,5.060748234806412e-32,31.2957852677009
Eaf1,1774.8281856223746,-0.2618048149934156,0.033505341283231786,-7.813823258217027,5.547887583232719e-15,1.3202600482076378e-14,13.879340518507504
Eaf2,337.4002686480551,-0.33770526466231887,0.08296584614881218,-4.070413071622169,4.692985057581569e-05,7.420960350373156e-05,4.129539888807273
Eapp,438.12586946351286,-0.19841158238652432,0.05568528868026558,-3.5630879733023595,0.0003665177812630304,0.0005479439050497018,3.2612638994979894
Ears2,521.4752976355537,-0.4186864525526804,0.05251016365361446,-7.973436443934236,1.5432199122821834e-15,3.7430619075943255e-15,14.426772989902874
Ebag9,358.0921458864738,-0.09148673541241449,0.061451289773458415,-1.4887683521319477,0.13654837880956514,0.16063840071293356,0.794150628271413
Ebf1,6491.361240022282,3.2081440593456314,0.08474620663346391,37.85590160066025,0.0,0.0,inf
Ebf2,10448.698415734534,5.313645173361419,0.04987657504636625,106.535887206003,0.0,0.0,inf
Ebf3,1734.517921036281,3.9546777066463137,0.11234384093037157,35.201553319663894,1.8930611910631202e-271,5.8178569179239245e-270,269.23523696382466
Ebf4,612.668737166918,1.0602366811878383,0.06588163639282901,16.09305322754918,2.8540830564525806e-58,1.64894246980114e-57,56.78279449625588
Ebna1bp2,1237.5011747919777,-0.7519395696397038,0.05112920032328891,-14.706656174655675,5.842383461127145e-49,2.960025605494395e-48,47.528704532090785
Ebp,370.30156745722934,-1.3014893923610111,0.07692566035304585,-16.91879388994389,3.2705974671799675e-64,2.0706163323260675e-63,62.68390036474238
Ebpl,946.0221776978082,0.2393320974879947,0.045015601673239876,5.316647753044893,1.0569639994458965e-07,1.9177556798808e-07,6.717206722315644
Ecd,1903.6631282238793,-0.6029377260380137,0.02899076950763326,-20.7975757897444,4.552438673405427e-96,4.2404052180534394e-95,94.37259263973847
Ece1,2493.392392104519,0.8930741421394356,0.031896771998971556,27.99888785511684,1.6762308341089325e-172,3.004531566097233e-171,170.5222232288583
Ech1,290.0317674281474,0.468639214195929,0.07108578264808778,6.592587107269269,4.3222742588441515e-11,8.993250913976135e-11,10.046083289491566
Echdc1,599.7730909508139,0.059493415659205025,0.04528028802171792,1.3138921649674582,0.1888824957482642,0.21807316939382304,0.66139776450385
Echdc2,494.9870003196689,-1.4238030976819476,0.053030899751831166,-26.848556301041892,8.768416011396376e-159,1.4454743182812632e-157,156.83998962002778
Echdc3,29.151505535829955,-0.13165827221455192,0.22520062129602866,-0.584626594086904,0.5587988218231734,0.5944331532134449,0.22589697674389211
Echs1,983.2878384629262,0.29563675873092843,0.03920260003262431,7.541253857777297,4.654739817545929e-14,1.0772437843191744e-13,12.967686003105152
Eci1,449.90752045558537,-0.617325251645944,0.05806585080469009,-10.631468291446813,2.1273648021087063e-26,6.972123426578917e-26,25.156634933236216
Eci2,820.9577208803976,0.421966571819482,0.044167912444608146,9.553690642469883,1.2515646729259718e-21,3.628382841092296e-21,20.44028689553644
Ecm1,75.44944754566765,0.2373524622699887,0.13264186488856966,1.7894234408524397,0.07354664701187365,0.08985144204092824,1.0464749484337805
Ecm2,26.933436708801512,-0.07741680961942057,0.20544929362346073,-0.3768171126511976,0.7063095225377419,0.7340070004396337,0.13429979807056994
Ecpas,7260.712615342912,0.12540709067895606,0.026154104407223686,4.794929649524493,1.627319294602597e-06,2.797971544276514e-06,5.553156706651386
Ecscr,93.12196706028556,2.958549920497312,0.18304749111127785,16.162744993313,9.235597875020077e-59,5.376200396282954e-58,57.26952455145389
Ecsit,259.8970518319923,-0.5959858122233118,0.06569914113942231,-9.07143992885007,1.1745440140902702e-19,3.2270617746159687e-19,18.491192720955546
Ect2,1188.0185468573943,-0.6108771059178382,0.04545261460970944,-13.439867236753956,3.530695100483583e-41,1.575713404699876e-40,39.802522770397154
Ect2l,30.81183429927496,-0.790286444746086,0.2248388927803701,-3.5149009807572016,0.0004399179838797625,0.0006539309903259995,3.1844680805778167
Eda,3952.855359633229,0.644227321444262,0.044943467605764856,14.33417036476348,1.3383634943536142e-46,6.5626696568670695e-46,45.182919456143885
Eda2r,1685.2722328196248,-0.5790774379639688,0.035486473212488635,-16.318258354289657,7.319419317839624e-60,4.33784061727393e-59,58.362726409055355
Edar,40.16427379979482,-0.08942616146091414,0.17348443721026877,-0.5154707989888841,0.6062240698903563,0.6394706610314153,0.19417937619619977
Edaradd,71.40012202550609,0.3822932771781425,0.15172346113006838,2.5196714755301612,0.011746441037722708,0.015565879392186637,1.807826338882156
Edc3,1856.7194685122822,0.014614507735123152,0.03759647062164976,0.3887202041435095,0.6974831347969788,0.7257652109528338,0.13920385323841278
Edc4,1992.1258148265388,-0.15629863178948453,0.029585177606997925,-5.283004681118238,1.2708214293052092e-07,2.2998163548439474e-07,6.6383068419224776
Edem1,1457.0773324916502,-0.06137205261583632,0.035475802504601785,-1.729969395558434,0.08363574332205466,0.10131703697322389,0.9943175196808886
Edem2,375.34377327973556,-0.1905811370552175,0.06320354532659715,-3.0153551682965105,0.002566784926457271,0.0036009829168713076,2.4435789389247775
Edem3,1770.5381354858607,0.2709812281415373,0.0339469232016843,7.982497457327514,1.434017628131635e-15,3.482032710982934e-15,14.458167153341417
Edf1,939.3720354583598,-0.46587609121930207,0.052808222168744395,-8.82203702542064,1.1239607319585986e-18,3.0023635305285465e-18,17.522536723903528
Edil3,3131.8397815208905,3.382336920870418,0.045803853900347156,73.84393741690768,0.0,0.0,inf
Edn3,174.19479371919306,0.4911771862441485,0.09174395407948614,5.35378261349622,8.613433365849272e-08,1.5691083002127452e-07,6.804347080274382
Ednra,1172.3965291146799,3.0274071663405455,0.06075244269793103,49.83185913022796,0.0,0.0,inf
Ednrb,211.5211363612783,2.3776313208348263,0.10449777035774181,22.75293829423488,1.3420416190097003e-114,1.4995221195858023e-113,112.8240471235402
Edrf1,1231.8762980170434,0.02186048062097272,0.032334175496965406,0.6760797294189347,0.4989900257869391,0.5362973319478063,0.27059436362471384
Eea1,1408.1040073619658,0.8255509443300749,0.034949037609297226,23.621564449330073,2.3142306538836644e-123,2.81900390647522e-122,121.54990432229816
Eed,1980.0538325650796,-0.32399458121278063,0.03260603944609738,-9.936643232870763,2.8838139427135763e-23,8.740567574008058e-23,22.058460365276755
Eef1a1,44806.781179751844,-0.38040740327891015,0.02197099235750873,-17.31407471674366,3.6839666004836247e-67,2.432334208732692e-66,65.61397675216398
Eef1akmt1,1097.4557478309414,-0.6997898194305314,0.03971718926643428,-17.619318797615335,1.7510068519428458e-69,1.1929315265205308e-68,67.92338448382985
Eef1akmt2,1019.7891915832012,0.1651865286564573,0.044959081639876726,3.674152643499376,0.0002386400447612921,0.00036139871832296786,3.442013391969469
Eef1akmt3,31.084548070924114,-0.7473390607460692,0.19336645323499935,-3.86488477315051,0.00011114165574780284,0.0001718465629191525,3.7648591497075734
Eef1aknmt,1051.86068176724,-0.580018461145345,0.036266030527674326,-15.993436632187732,1.4197785409510603e-57,8.135589949766831e-57,56.089610948856375
Eef1b2,12133.938456611404,-0.499599194675905,0.0472336692414449,-10.577183663672157,3.8021541565009953e-26,1.2371463978792439e-25,24.90757890503611
Eef1d,3088.6502165130046,-0.5928922728988502,0.029873947091607886,-19.846465921652648,1.1822957295919618e-87,9.958319118450458e-87,86.00181396069146
Eef1e1,832.5494500318896,-0.494526330434794,0.04620057052431932,-10.70390094370117,9.758170174261217e-27,3.222791638204633e-26,25.49176777183893
Eef1g,10285.595972449055,-0.46180853595805277,0.023516161822465197,-19.637921334462114,7.333923044315871e-86,6.061213801037652e-85,84.21744039657517
Eef2,34906.23274304791,-0.2556969462627707,0.01983915906844897,-12.88849720799991,5.22520928123173e-38,2.185616606985193e-37,36.66042601808338
Eef2k,994.5161696326446,-0.13799534881963138,0.05073266817924777,-2.7200491078464206,0.006527222194320857,0.008847578142966654,2.053175592927876
Eef2kmt,195.55995699006905,-0.6904599677955594,0.07952752398673558,-8.682025205647312,3.887832345835375e-18,1.024314760931336e-17,16.989566568818795
Eefsec,3164.4070093931186,-0.004401349890415263,0.02692806447648675,-0.16344843106932053,0.8701653730712914,0.8845273816055108,0.05328871843982451
Eepd1,852.962194015398,2.1144505889177476,0.061778950220366086,34.22606861035163,9.903139667396725e-257,2.866139877047131e-255,254.5427026184232
Efcab1,78.46984431846938,-1.640510862027299,0.15084901793484112,-10.875184237101987,1.5134971715544778e-27,5.108135894437592e-27,26.291737557489416
Efcab11,1057.4620540152819,-0.09074667653701546,0.05880502074242619,-1.5431790583749299,0.12278733690940458,0.14536034341028004,0.837554059688647
Efcab12,51.053893699876284,-0.16128195198260434,0.1583109083620465,-1.0187671440414154,0.30831352746476803,0.3445794061789829,0.4627106817634596
Efcab14,1299.7360498432486,0.027172081118571126,0.033914346766906314,0.8011972427281334,0.4230174672092809,0.4612683935369705,0.3360463025622319
Efcab2,643.311938155806,-0.4815838710967136,0.04330979916645158,-11.119512913136658,1.0082091579198905e-28,3.4946862684584765e-28,27.456591806468523
Efcab5,144.55219802888595,0.6344959811447323,0.24726901514757818,2.566014916046171,0.010287440422950461,0.013697312365286082,1.8633646401014299
Efcab6,91.8145668179659,-0.7714428070599629,0.12228012500760267,-6.308815983071648,2.8117818580056244e-10,5.680751248879753e-10,9.245594227375463
Efcab7,607.4178505762846,0.031704588781575185,0.04628380392937217,0.68500395581045,0.4933414247459368,0.531001602014204,0.27490416866452116
Efcab8,166.38650664769696,1.2046467513063503,0.09278256930881645,12.983545942738637,1.5169170780141457e-38,6.441249931104193e-38,37.1910298491761
Efcc1,20.808674406233155,0.9526604648425705,0.2599477538063242,3.6648151441706878,0.00024751729334546803,0.00037451098325866464,3.4265354412524016
Efemp1,733.0173699524263,-0.18571140192947067,0.08716785354707543,-2.1305033263114175,0.033130081488222114,0.04201701831755735,1.376574769973307
Efemp2,250.16857996913112,1.3828488366632068,0.07765083462245972,17.808550846705668,6.0660110689492226e-71,4.212826902508398e-70,69.37542638488688
Efhb,91.75419451554323,0.10391117217341415,0.1192705312506382,0.8712225147639571,0.3836326688325027,0.4216125768746641,0.3750864424212272
Efhc1,73.75930075893562,0.3115653251592304,0.12986783679316513,2.399095363815499,0.016435633665032343,0.021500378210747916,1.6675539003915523
Efhc2,94.0332365553782,-0.6156609661567656,0.146605980046341,-4.19942601224152,2.675924485424175e-05,4.292239743939579e-05,4.3673160284204
Efhd1,65.73606660757451,-0.45926613163023744,0.1621696824787569,-2.8320098097891884,0.004625642953206831,0.0063527807109558096,2.19703613563995
Efhd2,483.01934558153766,0.4361061412289118,0.05413640906925801,8.055690222655711,7.903155648915002e-16,1.93379611934991e-15,14.713589315624661
Efl1,3149.805180256244,-0.18973004869020982,0.026228196382631165,-7.233819890713218,4.695944733724877e-13,1.050922399202935e-12,11.978429351376326
Efna1,140.0406542424457,0.41486712196186204,0.09399780869334834,4.413582909313286,1.01673754700256e-05,1.673047772918501e-05,4.776491657830989
Efna2,484.7930362326941,0.8108084490456215,0.05207808049371641,15.569092435030347,1.1807060259659294e-54,6.522903007462296e-54,53.18555907918671
Efna3,278.61193512003734,0.6358219807557262,0.0686738181806505,9.25857914413844,2.071706021873532e-20,5.807037614925681e-20,19.23604536082706
Efna4,539.623995104063,0.8466004415162214,0.05227399393129189,16.195442089789037,5.430602988448519e-59,3.1732445621685712e-58,57.498496455505226
Efna5,14393.931241284408,1.4413137211077198,0.031966403417191036,45.088391781122425,0.0,0.0,inf
Efnb1,964.8813723136903,-0.7492916941287078,0.037915046277578905,-19.76238374188144,6.276933370807257e-87,5.246793871352842e-86,85.28010599741638
Efnb2,3668.651329140231,0.7071892221393522,0.029882882899243984,23.66536135498639,8.201409739466005e-124,1.0029952800520896e-122,121.99870111070058
Efnb3,405.4098701938779,1.717902948806122,0.06270162802289408,27.398059715114073,2.8924704179995114e-165,4.931934332883552e-164,163.30698271452889
Efr3a,2431.39516256138,-0.23994159915903382,0.02590503306857785,-9.262354482383461,1.9997303607293515e-20,5.611417598715113e-20,19.25092741012936
Efr3b,695.8647938134683,-0.5724347915962082,0.05253960831919285,-10.895299944348775,1.2136600268815437e-27,4.102463981096625e-27,26.38695522328636
Efs,705.7674052756373,0.8546728981904508,0.05499072297811833,15.542128779258613,1.7990667335762326e-54,9.917733797663178e-54,53.0035875528061
Eftud2,3779.8955811314786,-0.40740120987752915,0.022585437524105693,-18.03822526983173,9.762922302130506e-73,6.917612272706092e-72,71.16004378353922
Egf,193.5278995509325,-0.4685622878940694,0.07915593228227139,-5.919484167316334,3.229529259133741e-09,6.265758820927698e-09,8.203026325821387
Egfem1,371.8608513048962,-0.020476254051942405,0.09858798391111132,-0.2076952305912266,0.8354669419146205,0.8529163575559879,0.06909355644441416
Egfl7,296.87863424140187,2.514974216282122,0.11805519127505594,21.30337674370034,1.0562559898951193e-100,1.0273640856863646e-99,98.98827562029443
Egfl8,67.91510429050147,0.49590388037136635,0.14987761361908916,3.3087254887290625,0.0009372168050799217,0.0013598122076720275,2.8665210642791306
Egflam,1069.2481557055492,1.603079831220508,0.044652827084204254,35.900970574550485,2.950049869915705e-282,9.705538001515407e-281,280.0129803856117
Egfr,314.6942088520678,-0.7630672953923152,0.17174436303215446,-4.443041284851088,8.869613835290876e-06,1.4634102466992459e-05,4.834633908391487
Egln1,2308.208079510665,0.8398433005386413,0.03569019449100747,23.53148567879754,1.942631848260318e-122,2.347778851465001e-121,120.62934281377522
Egln2,1028.1397454731748,0.2669712875307434,0.037604302983870956,7.099487727381927,1.2522016419980937e-12,2.7570640185678034e-12,11.559553149531533
Egln3,620.4940603921733,2.2234865326731867,0.05848825996680837,38.01594600241139,0.0,0.0,inf
Egr1,607.5165410095741,0.6287021790525438,0.06294043287356732,9.988844219032623,1.7055875366498907e-23,5.197097031822357e-23,22.2842391746546
Egr2,24.8819327867561,0.3797797970119229,0.2170995994922956,1.7493343972078608,0.08023323348432342,0.0974635973142507,1.0111575631486827
Egr3,35.226307677948604,1.2447423596085831,0.20558022920812788,6.0547765921032,1.4061267492684985e-09,2.762553726998478e-09,8.558689266931424
Ehbp1,4065.5622783350423,0.5463181146848457,0.0267377597031963,20.432456598805373,8.60613397051903e-93,7.699514511567781e-92,91.11353665815146
Ehbp1l1,261.52726863340143,0.9223258062808967,0.07770833578522918,11.869071663431669,1.7135852663224015e-32,6.396138750440247e-32,31.19408212374116
Ehd1,1224.9035216365767,0.47433872501317953,0.03725521114769192,12.732144320233342,3.919254124050506e-37,1.6100521811100756e-36,35.793160048439624
Ehd2,197.0229589793066,1.0561643313881814,0.08454736263183975,12.491984356593518,8.25682034647795e-36,3.319328012394804e-35,34.47894982896101
Ehd3,194.94693742732792,-0.27511692391748865,0.08501176056916111,-3.2362219306547346,0.0012112317318574706,0.0017422771838013335,2.758882750695098
Ehd4,1057.5549391265045,-0.6045107032146718,0.04913775370881937,-12.302367478922275,8.795769348908967e-35,3.4601037471934433e-34,33.460910879196206
Ehf,28.039532200717357,0.9887552216768074,0.21321369064649603,4.637390866781362,3.5283479786802085e-06,5.952226780731804e-06,5.22532053046215
Ehhadh,60.15470241421085,-0.36454465638427935,0.1584632411088232,-2.3004998120285296,0.021419919925705164,0.027733140522711267,1.557000947787603
Ehmt1,9621.868561953012,0.37808024240760707,0.019889440591085973,19.009093829268114,1.4340834748408566e-80,1.1151809728345793e-79,78.95265464909492
Ehmt2,1899.626076650271,0.3965674841934283,0.028846624582954238,13.74744844246921,5.275756490126838e-43,2.443032261007005e-42,41.612070797993894
Ei24,1808.1528822945681,-0.41957361971824136,0.029906107150053526,-14.029696931567718,1.0258904354921957e-44,4.887263315369225e-44,43.310934261477016
Eid1,574.1301180783062,1.5461214552609026,0.06599494643832145,23.427876507270145,2.2223512284598087e-121,2.6628437248712588e-120,119.57465432038703
Eid2,374.9507012068323,-0.03724912968501228,0.060723887052613765,-0.6134180714211863,0.5395999399504073,0.5759598111207225,0.23960781938482464
Eid2b,76.87306820148673,0.5764585113666529,0.13131896098978518,4.389758394535985,1.1347666758468002e-05,1.8630840806156093e-05,4.729767545037516
Eif1,3975.286593205738,-0.11930987687516426,0.0484148031536902,-2.464326385804388,0.013727104766497389,0.018081635049171037,1.7427623005903987
Eif1a,2134.516455248036,-0.30301520648965863,0.03729701252378311,-8.124382785254864,4.496446192859219e-16,1.108063092692916e-15,14.955435510340196
Eif1ad,1002.1443807009982,-0.03353928906681136,0.03911251405731137,-0.8575078814332009,0.39116426095582557,0.42921580144931915,0.3673242979923779
