Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Myorg,16.207284855699676,0.718775967219609,0.10983499640181506,6.544143403893543,5.983735907758131e-11,1.5269700131962408e-10,9.816169491582267
Mypop,5.659606563253368,-0.15354104596802354,0.12632197869014852,-1.2154737248427676,0.2241854642270532,0.25732608836102205,0.5895161816991717
Myrf,37.986145017622476,0.08049369717363607,0.17360927532192005,0.4636485984079957,0.6428995297024283,0.6755700101214521,0.17032963785747093
Myrfl,4.360014649712208,0.8476693004230565,0.2017462016621741,4.201661758383371,2.6496281884632547e-05,4.518959114416617e-05,4.344961587959256
Myrip,7.969117691939911,-1.2733143211992757,0.16811272654978748,-7.574169709407317,3.6143168479384924e-14,1.1486076419509756e-13,12.939828298584105
Mysm1,139.10190950111243,0.1314467615407168,0.040844357765554465,3.21823548543027,0.0012898187636804347,0.0019096436650014434,2.7190476635172356
Myt1l,9.697902886371237,-0.49475225892660385,0.20236663900432647,-2.444831131064179,0.01449199791388077,0.019334487524226868,1.713667334754608
Myzap,23.76857726068638,3.5083435357625046,0.2618028030708079,13.400710361430423,5.988719055608793e-41,7.669950617554608e-40,39.115207432216934
Mzf1,5.020761856741594,0.4911310176064141,0.1515889364181816,3.2398869548866873,0.001195770961132105,0.0017771590017828763,2.750273714283768
Mzt1,121.17652707769783,0.10403715353466587,0.0470284707464532,2.2122163847420486,0.026951717265158378,0.03493826590299783,1.456698654231405
Mzt2,38.178833996372255,-0.6187363431091439,0.0686286559012112,-9.01571413550333,1.9559191197425444e-19,8.793569727724068e-19,18.055834788369115
N4bp1,334.1414251778195,-0.3086036732658448,0.034426092464587235,-8.964237622474675,3.124346633199786e-19,1.3845681811581623e-18,17.85868565315663
N4bp2,431.5855558630404,0.628823674687818,0.04415438088050524,14.241478696974601,5.064398142929589e-46,7.996819640058113e-45,44.0970826989322
N4bp2l1,13.263315736203793,0.6646414368868735,0.10729000628860809,6.194812171965025,5.83545759975638e-10,1.3892344638693257e-09,8.857224451331174
N4bp2l2,247.77637081264487,0.13964271425925137,0.03055951017934252,4.569533786364365,4.888103635888382e-06,8.838931561339037e-06,5.053600228771821
N4bp2os,6.750607213497099,1.0283603835612547,0.1471086342773021,6.990482840203513,2.7394180282479712e-12,7.688990622231741e-12,11.11413066877687
N4bp3,19.616204550467078,-0.33932505229628784,0.12439903500572605,-2.7277145058293164,0.006377477766382645,0.008823828766625678,2.0543429283139156
N6amt1,33.92203360550324,-0.2637359186260109,0.05653314160432395,-4.665155891598974,3.083831562842441e-06,5.655143682795578e-06,5.2475563562818435
Naa10,13.482467395901743,-0.7709570649669865,0.10599687642161054,-7.2733941885272815,3.505654107528889e-13,1.044643527734445e-12,11.98103188213579
Naa15,426.91135917037303,-0.060990593341377755,0.03311197178841859,-1.8419499065504197,0.06548247758510681,0.0809295956876701,1.0918926292732387
Naa16,291.81303703183323,-0.27922208268441134,0.06333752793246898,-4.408477750854444,1.0409971214075435e-05,1.832773614137028e-05,4.736891176174168
Naa20,50.61098631155992,-0.31885434941584206,0.055677901660184125,-5.726766632871481,1.0236282531235676e-08,2.2361305234554112e-08,7.650502850176475
Naa25,218.9575986073396,-0.3510307374232163,0.05106272778623137,-6.874500298784835,6.220752804388625e-12,1.6984611994671166e-11,10.769944369930132
Naa30,190.86909504274163,-0.46944498072865465,0.052242597283719404,-8.985866039147902,2.567045456997778e-19,1.1469222440166793e-18,17.94046602424272
Naa35,150.63527597722452,0.1301123819038469,0.03324312329266747,3.9139638221823208,9.079324480342858e-05,0.00014851032852434537,3.828243341194285
Naa38,44.51988140883769,-0.41463340172803387,0.10685542824579242,-3.8803213700503854,0.0001043185365318886,0.0001700823997750713,3.7693406251060635
Naa40,119.11996307138735,-0.2809422420398375,0.038138770674925215,-7.366316141504432,1.7540757495206666e-13,5.329496151330686e-13,12.273313847078493
Naa50,333.886184158733,-0.5100418099653816,0.06069849682338929,-8.402873821561332,4.356827474085924e-17,1.6747669390513087e-16,15.776045620941364
Naa60,3.9557497333347436,-0.5001237298089423,0.1372289572942295,-3.644447496140617,0.0002679668297050916,0.00042214843796431023,3.374534813366328
Naaa,15.867883894433485,0.31029357949928754,0.16472227799923636,1.8837377874335006,0.05960045241769815,0.07409007161977492,1.1302399854030667
Naalad2,26.422717868509928,2.9713378859924493,0.19054865644085756,15.59359137709109,8.047903759905245e-55,1.7745758015571e-53,52.75090544489635
Naaladl1,5.219853576091545,-0.29730405743204663,0.1579812519553776,-1.881894552373982,0.0598503342497023,0.07436678260423937,1.1286210073716092
Naaladl2,100.71354456669279,1.2988800046937747,0.14706225577590232,8.832177895278889,1.0265700437077633e-18,4.390794094665941e-18,17.357456928563362
Nab1,99.61925364759422,0.5990682555067303,0.08362876712547089,7.1634232585054045,7.868692021416792e-13,2.2867704452089277e-12,11.6407774293516
Nab2,12.54830068060842,2.9291159184209015,0.20618583994751108,14.206193398957799,8.386173828659677e-46,1.3135447214154645e-44,43.88155513648025
Nabp1,19.206702145763803,-0.595044601985956,0.11040440101191472,-5.38968190155517,7.058250556660455e-08,1.4586408907432822e-07,6.836051615827698
Nabp2,51.37042095118442,-0.6327861544495793,0.0701260772976154,-9.023549852418407,1.8209099511421398e-19,8.208250051013542e-19,18.08574942195433
Naca,416.3595568628045,-0.2117012879964891,0.0481697663411205,-4.394899624326569,1.108239505475238e-05,1.945379330298991e-05,4.710995702825079
Nacc1,375.86854315241953,-0.3327490746092438,0.05278800087454019,-6.303498315840365,2.9100137544927803e-10,7.079942408940032e-10,9.14997027501945
Nacc2,35.91714778957701,-0.04539476932246065,0.10676690547580053,-0.42517640761583836,0.6707080812781572,0.7018690695421169,0.1537438959595817
Nadk,159.85473479525905,-0.029668754605418974,0.03767880371485473,-0.7874123294875781,0.4310405314930622,0.4695650589700183,0.3283042270523603
Nadk2,123.98568888802967,0.14315727528365582,0.04891532635054298,2.926634369312896,0.003426514524434415,0.004863865981715393,2.3130184000600202
Nadsyn1,19.876361371229883,-0.2242336456400846,0.07473888797224328,-3.0002272140222512,0.0026977827933128396,0.003869349134246297,2.412362081797056
Nae1,119.33337797729524,-0.31962184184083753,0.04209407624322179,-7.593036131593568,3.124953618527302e-14,9.98680651024192e-14,13.000573364296923
Naf1,184.20562971369753,-0.7141273013942857,0.09348643975774093,-7.638833003426617,2.191993905746529e-14,7.07491732676645e-14,13.15027863067843
Naga,19.77752199640547,0.2229827148595573,0.10304977356986814,2.1638350782825757,0.03047700893023887,0.039261694147510406,1.4060309644649729
Nagk,9.782011649417516,0.3544640527294383,0.10546248123662585,3.361044122735254,0.0007764842029880054,0.0011741178688545884,2.9302883023868738
Naglu,14.805183221246498,0.12424261375179735,0.09569138418644126,1.2983678186714076,0.19416097206217264,0.2247563342075456,0.6482880598945331
Nagpa,13.235664484961086,-0.7000020029013801,0.10203244293681667,-6.86058260248512,6.858027418827868e-12,1.8668465768351448e-11,10.728891372233985
Naif1,4.655495829419694,0.12009104467277516,0.12811763705309567,0.9373498250128196,0.348578641337842,0.38656259322190534,0.41278017395803396
Naip2,4.024636041274369,2.140796929716241,0.29854759206274056,7.170705732124434,7.461212776044762e-13,2.1720561097876943e-12,11.663128959996438
Naip6,4.360426250218547,-0.7119703960747455,0.17974045706927647,-3.9611026236588147,7.460445803606744e-05,0.00012301971801276514,3.910025272806015
Nalcn,33.93041186849786,-2.8946071280215757,0.1334542347628357,-21.68988592355756,2.5562008790440167e-104,2.322223291915521e-102,101.63409602327773
Nampt,167.44580551206133,-0.5162452434303598,0.052908073391015824,-9.757400153565639,1.714951632524008e-22,9.160974479186459e-22,21.038058326722595
Nanog,17.56253907542815,-3.5630547875777023,0.2648003092332829,-13.45562925471788,2.8530016170641875e-41,3.716811953703029e-40,39.42982941079962
Nanos3,31.94651114930352,0.8777450000638656,0.11475189404605314,7.649067645991115,2.0244172989651423e-14,6.549557106599713e-14,13.183788066827008
Nans,53.4751861742528,-0.19476294748921644,0.05195992610540514,-3.7483299551682037,0.0001780159665320564,0.0002846876629424167,3.545631352776204
Nap1l1,906.1578301804468,-0.2107731576655655,0.05553861983429583,-3.7950737395784238,0.00014759958093403535,0.00023780320281249702,3.6237823004556495
Nap1l4,400.7931897277114,0.08664536574032873,0.02355086039912432,3.679074321358995,0.00023408205032035917,0.0003708249360283114,3.430831069523841
Napa,140.99791852264138,-0.17546270439203102,0.04434494646200765,-3.9567688855450074,7.597036647406846e-05,0.00012518115888054788,3.902461032227542
Napb,26.400495405794203,-0.5940871087223785,0.06969175589745694,-8.524496205785178,1.5347634076848224e-17,6.070891424244143e-17,16.21674753426151
Napepld,21.825025340868468,-0.7808115507016367,0.076306511855444,-10.23256772869943,1.4171127600469357e-24,8.374239193911359e-24,23.077054638487514
Napg,51.762940144103695,-0.0708574848354792,0.045685926612670305,-1.550969633082323,0.12090896144660157,0.14418713727424867,0.8410734806705253
Naprt,7.290813813227748,-1.1114181016280984,0.10280598065887304,-10.810831184189219,3.0588582040164745e-27,2.1020202090838374e-26,25.677363112926518
Narf,64.45674628552807,0.9190545023451993,0.08133479192699668,11.299647796113021,1.3174531064459944e-29,1.0154374141142288e-28,27.99334683891841
Nars,206.1359481982448,-0.668462596331959,0.0541011098369111,-12.35580191140354,4.53214084212117e-35,4.5511778375523345e-34,33.3418761940786
Nars2,134.78165110175985,0.03730659125009775,0.05437263335348422,0.6861280932921217,0.4926323367936153,0.5298422141662664,0.2758534430770857
Nasp,963.0179522221473,-0.2945207751962972,0.046094360429663826,-6.389518640696002,1.6640875236192585e-10,4.117762971556135e-10,9.385338656044338
Nat10,204.7745048548045,-0.19934630747741314,0.07276444396060301,-2.7396115001627113,0.0061511846387999405,0.008530652663640016,2.069017740535398
Nat14,4.889672080792468,1.0071940632990193,0.14581173713038342,6.907496495967235,4.932811376946827e-12,1.3546840111578882e-11,10.868161994984689
Nat8f1,4.1135222634171145,0.23226230883520702,0.16747318978647527,1.386862632349312,0.16548365422369626,0.19344992331700342,0.7134314380957932
Nat8l,11.813017973249174,-1.8482253105161592,0.10226131220006716,-18.073553631897806,5.1487912730520216e-73,2.1133306830686715e-71,70.67503254147329
Nat9,5.457636015072936,0.14481615419381222,0.13120147276425473,1.1037692728801953,0.26969323709199955,0.305292385932271,0.515284026978229
Natd1,54.36367120317626,0.04236944859363411,0.046318837419769325,0.9147347160218323,0.3603309145948471,0.39839589234758477,0.399685148009318
Nav1,760.6137697851838,0.8173004637084846,0.05639784574644646,14.491696498176642,1.3672373785787258e-47,2.2748893477279974e-46,45.64303972289252
Nav2,352.0015758402751,0.21421571244955878,0.1547870430526476,1.3839382691527853,0.16637735748343463,0.19444461838994542,0.7112040722434093
Nav3,205.65446796514317,1.8187860979830208,0.17552727067092075,10.361843439090947,3.697658640274147e-25,2.2514742757379712e-24,23.64753301071254
Naxd,80.65273803951297,0.012726481326763933,0.03940281166058848,0.32298409150058766,0.7467072900828119,0.772676759204076,0.11200215039405328
Naxe,26.45691849550346,0.3309162303612847,0.08827362526509128,3.748755411002124,0.00017771429492077895,0.0002842719446983748,3.546265999486158
Nbas,330.7158004157845,-0.01712384608497701,0.037268969864376604,-0.4594665789607662,0.6458991467246518,0.6784081757682155,0.1685089268633328
Nbdy,76.94544564367159,0.12154241222728963,0.04572822316633162,2.6579299131127803,0.007862224160989363,0.010782863188587163,1.9672659050212948
Nbea,907.4051255571737,0.7463472111122359,0.08677234602625822,8.601210469593427,7.887967744563021e-18,3.175460456577852e-17,16.498193291080145
Nbeal1,382.46400897630207,0.268554477157158,0.044319694913580586,6.059483885907046,1.3655900690960135e-09,3.163702120294352e-09,8.499804414429281
Nbeal2,18.16835366987524,-0.4880249843601053,0.13910390407549086,-3.5083485801754133,0.0004508978295610862,0.0006958533095615993,3.157482302864128
Nbl1,3.899330897260113,0.9218475131910554,0.2462665870763319,3.7432910576103566,0.0001816256383429652,0.0002901198656311788,3.537422532353443
Nbn,70.61925087832401,-0.18432290938549897,0.044760546087518185,-4.11797722541412,3.8221245734403155e-05,6.437287302221133e-05,4.1912971074649645
Nbr1,138.44101092197104,0.24042016544956366,0.03887526985323172,6.184398625584779,6.2339658323984e-10,1.4802274333175291e-09,8.829671551195382
Ncald,38.42101805830666,0.7598399314299038,0.1388092609808666,5.47398585700013,4.4002419844444584e-08,9.229197710023801e-08,7.034836050355837
Ncam1,1180.072151601141,-0.24908141138855538,0.14837103524003864,-1.6787738320055852,0.09319613036790499,0.11288743720208366,0.9473543863069795
Ncam2,17.061872581840554,-0.0018592014845956032,0.19222033617211204,-0.00967224135395796,0.9922827882825959,0.9934492363475818,0.0028543197342203682
Ncan,14.921744624017162,-2.0468666196236724,0.11536519599763354,-17.742496789635407,1.9698442212643532e-70,7.582787345528063e-69,68.12017112335654
Ncapd2,367.425293768726,-0.21596041123822668,0.050911563958123233,-4.241873445802266,2.2166167863496098e-05,3.807618422738703e-05,4.41934658056128
Ncapd3,180.4825756827952,-0.14371409759445322,0.04329710210838815,-3.3192544211084933,0.000902581544403313,0.0013562111264289276,2.867672696969137
Ncapg,89.93675814751634,-0.66485617004559,0.08258127039281413,-8.050931729229523,8.216609659897506e-16,2.924203181912335e-15,14.53399245465615
Ncapg2,208.0025321129976,-0.5067084459754698,0.07139335796562134,-7.097417188577536,1.271099220679366e-12,3.6550472842789025e-12,11.437107000328945
Ncaph,85.49434743443602,-0.19214422456171798,0.04687286270033761,-4.099263699554967,4.144665921668652e-05,6.964340364361594e-05,4.157120012001591
Ncaph2,160.13749659985936,-0.061252664909435775,0.034765857645144393,-1.7618626163244007,0.07809251217060055,0.09567262998730322,1.0192122873599032
Ncbp1,193.7433531241669,-0.2941063930030516,0.03721288337923312,-7.903348687223185,2.715086937910026e-15,9.310578663159633e-15,14.031023326278879
Ncbp2,92.7839971234191,-0.10649978434973328,0.062047466870254114,-1.7164243718834207,0.08608439901112075,0.10475728749102897,0.9798157554064999
Ncbp3,139.86507120222174,0.04136458274476402,0.03178880446883883,1.3012311546762287,0.1931793442864035,0.22375307476335063,0.6502309879960448
Ncdn,53.5929898496351,-0.381334359529123,0.06441168436056711,-5.920266847773603,3.2141966546345545e-09,7.2468328611358495e-09,8.139851755008957
Nceh1,37.752076632966826,-0.8192758204023859,0.07435890561666601,-11.017857425523516,3.134307340055603e-28,2.277930993223344e-27,26.642459436409794
Nck1,160.6033196423252,0.18487804191113727,0.04355806341854132,4.244404535038176,2.191746490752658e-05,3.767271623295468e-05,4.423973065688528
Nck2,838.9781446162858,0.611082330789598,0.05121814138952951,11.930974342511405,8.161261109383585e-33,7.379794634211686e-32,31.131955723606445
Nckap1,504.3520314796406,0.12628297583098488,0.022972416437033454,5.49715682619292,3.859634338254631e-08,8.127837602750093e-08,7.0900249823404335
Nckap5,157.94038562782018,1.0938973821264428,0.14627618979791737,7.478301038861332,7.528957635413833e-14,2.3466858576803363e-13,12.629545043936673
Nckap5l,127.48173809510926,0.6975877831916213,0.06402929380919573,10.894822380368586,1.2200438763017982e-27,8.578708927948712e-27,26.06657806735617
Nckipsd,15.473957478684254,-0.3887539199642242,0.08287441940371637,-4.690879559233343,2.720330769705961e-06,5.016231041783915e-06,5.299622468616528
Ncl,2420.7639327693582,-0.6242892769232029,0.08797222250362603,-7.096436342704322,1.2801486983497246e-12,3.67951620173206e-12,11.434209280438072
Ncln,90.99626008368183,-0.29228852292743307,0.06331392838442854,-4.616496407436924,3.90272775537092e-06,7.102359925539466e-06,5.148597322781394
Ncoa1,189.0094404633571,0.4506764177605611,0.08138195735720402,5.5377928031693715,3.0630732757367666e-08,6.496575802095707e-08,7.1873154898336065
Ncoa2,1206.2953455717256,0.41278148657818436,0.04928277967807109,8.375775256075014,5.4861517969030684e-17,2.09118295206708e-16,15.679607970244295
Ncoa3,184.30915747391762,0.23058226129972098,0.043182574362238345,5.339706228847652,9.309731370401163e-08,1.9111736876236315e-07,6.718699842432795
Ncoa4,34.88732104797582,-0.5245559269866399,0.06689138719009127,-7.841905348680573,4.437608169324979e-15,1.4994120139695387e-14,13.82407901371148
