Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
1810030O07Rik,29.41111804144231,-0.06964625985285551,0.0507877965256237,-1.371318793437263,0.17027559967800543,0.19243090845906838,0.7157251698495494
1810037I17Rik,17.229157626594297,0.537440730840276,0.09572407664943637,5.614478087978929,1.9715640978973685e-08,3.480319722109909e-08,7.458380857441368
1810055G02Rik,18.155113504845346,-1.2952165831687004,0.08167469827098185,-15.858235299154781,1.2331031568443446e-56,1.057619602367747e-55,54.975670508386756
1810058I24Rik,87.93994490022214,1.471562548296095,0.1025500832314648,14.34969628425016,1.0700481177795525e-46,6.944588452582664e-46,45.1583534861493
1810062O18Rik,6.977911774387624,0.2464953296176453,0.12788102122087028,1.927536449618351,0.05391281010329438,0.06427408351887075,1.1919641072255123
2010204K13Rik,13.540813354770528,-0.16609234148707835,0.09579499578920046,-1.7338310850033247,0.08294805843821511,0.09700437134100887,1.0132086945326955
2010315B03Rik,23.690756258618944,1.4805312989832735,0.08926584259298485,16.58564189814329,8.851488630067895e-62,8.856047336658489e-61,60.05276007076589
2010320M18Rik,6.2918277062316195,0.12293313440422507,0.11440352224448909,1.0745572513187798,0.28257299965102467,0.31066505224791013,0.5077075992379317
2210016F16Rik,5.415426541518056,-0.767374574865826,0.1705247826684503,-4.500076545224662,6.7928997127378415e-06,1.0552850733262999e-05,4.976630204775123
2210016L21Rik,21.331796760535806,0.08473173338194775,0.07558979452543721,1.1209414434038993,0.26231278849285433,0.28964739131041206,0.5381303785911105
2210408F21Rik,5.771400596078136,-1.2688285244112545,0.2271126735814445,-5.586779920303488,2.3131856408700324e-08,4.069810087544317e-08,7.390425856095635
2210408I21Rik,154.70924854907352,-0.2681816381904171,0.05541454691947897,-4.839553025311258,1.3013146869287782e-06,2.1008481981775402e-06,5.677605327449176
2300009A05Rik,8.263853294334025,-0.21585160826108704,0.11955790060524071,-1.8054148422511307,0.07100979031033142,0.08361843924752028,1.077697942890787
2310002F09Rik,16.710367675334524,1.4517174765702878,0.2057592544319462,7.0554176558334865,1.7208306374762545e-12,3.6343543958005477e-12,11.439572725724696
2310009B15Rik,11.114284731635076,0.15375533742959485,0.13092746718339973,1.1743550894039556,0.24025282601294873,0.2663990620250124,0.5744673086236525
2310011J03Rik,13.821981305455676,-0.1430053866763117,0.07687161463113716,-1.8603145954786124,0.06284102976605617,0.0744007153837634,1.128422888570691
2310014F06Rik,7.585322196095661,1.7793470320310332,0.19718111434615582,9.023922184085794,1.8147291384133478e-19,4.9375543504542445e-19,18.3064881108141
2310022A10Rik,34.31133134872426,-0.7962371377057516,0.05361989876255626,-14.849657609980015,6.9924872786207e-50,5.006414724791332e-49,48.30047317685564
2310022B05Rik,68.29102108074464,0.10842558451528142,0.04915731664352517,2.205685580878078,0.027406022200972133,0.03365054195454874,1.4730079369088125
2310030G06Rik,5.3541556632856615,1.6436330694913797,0.15338703597193074,10.715593133908387,8.600419866791777e-27,2.9817517539359e-26,25.525528516611935
2310033P09Rik,10.51169071553911,-0.5437899288943737,0.10893644224549366,-4.991809147474417,5.981634625829555e-07,9.83939220980374e-07,6.0070317275931275
2310057M21Rik,39.39839102262772,0.1752524788580824,0.06326998841191737,2.7699148246575667,0.005607095340293181,0.007251337322362956,2.139581891613361
2310058D17Rik,8.777859658829607,0.2532593165412847,0.11565151296848743,2.1898487104988624,0.028535210719267283,0.034989103318302066,1.4560671872371098
2310061I04Rik,10.448625210922259,-0.843214472662741,0.10199214898534463,-8.267444906802616,1.3686045209794095e-16,3.3826238966361316e-16,15.470746287371886
2400006E01Rik,5.931039274173847,-2.6737387200143514,0.18232074217176975,-14.665027622009916,1.0797321484547995e-48,7.482376886081535e-48,47.12596042024592
2410002F23Rik,4.558212994626777,-0.5643038065106458,0.12547823251553172,-4.497224699437778,6.884621820931283e-06,1.0689643258928337e-05,4.971036788080659
2410003L11Rik,25.71605357327247,-1.078696162863397,0.09304220311162689,-11.593622321789145,4.439518197861043e-31,1.785387667945469e-30,29.748267469316684
2410004B18Rik,12.18712376378561,-0.2979450573343015,0.09372495125633397,-3.1789299790557775,0.0014781979522121604,0.0019893632757170005,2.701285903535476
2410006H16Rik,73.57530395407584,-1.1734292713186494,0.09695904126801753,-12.102319247103686,1.0266892500940894e-33,4.500597931213504e-33,32.34672978378556
2410018L13Rik,59.4240236302691,-0.47384186728611083,0.05260835595791413,-9.006969684914255,2.1182860385759264e-19,5.750056372995109e-19,18.24032789750851
2500002B13Rik,5.654472749318485,-0.5702264062606668,0.12482166389050871,-4.568328834014415,4.91628310794541e-06,7.69493700902534e-06,5.113794930965014
2500004C02Rik,6.675694194230885,1.3634864243823421,0.1340005053009481,10.175233453934558,2.5578589487667694e-24,8.213334409593791e-24,23.08548049431811
2510009E07Rik,17.692410462735634,-2.3284745544896785,0.146945717526237,-15.84581431625547,1.5026182032805277e-56,1.2840555555306328e-55,54.89141618581667
2510039O18Rik,27.18507756973288,0.5387376422861708,0.06456988695850316,8.343481267551219,7.213487281012224e-17,1.800822611854326e-16,15.744529064796794
2610008E11Rik,74.40193851874884,0.5537887652196911,0.05881356118038965,9.416004644254432,4.6857957038584194e-21,1.3525912512177745e-20,19.868833425989585
2610020C07Rik,29.299665353492212,-0.5427352996877696,0.0678253399545572,-8.0019547274131,1.224594136013472e-15,2.9249732068387355e-15,14.533878107761419
2610021A01Rik,35.39320464144561,-1.2577355424120036,0.06024546702419937,-20.87684940523072,8.693884709146283e-97,1.7685151862095824e-95,94.75239120655395
2610035D17Rik,130.87553299670108,1.719565608079475,0.14694584045959408,11.702036632689216,1.2443074560685757e-31,5.076530524303576e-31,30.294432998134084
2610037D02Rik,87.00748910111635,-0.18306038141298206,0.04742449508031106,-3.860038596151172,0.00011336911716777725,0.0001640509534087662,3.7850212412976654
2610042L04Rik,6.893431832328017,-0.23914294122600974,0.10635323320186904,-2.2485723661272488,0.02453971619140463,0.030245842437032083,1.5193343145899547
2610044O15Rik8,28.89641889423989,-0.5521581701689322,0.053540709050909734,-10.312866227526179,6.163518129067432e-25,2.0146373334943912e-24,23.69580312234566
2610206C17Rik,16.51587359005327,0.43864742715928756,0.12644047628115315,3.469201003197036,0.0005220087479602055,0.0007225429243823958,3.141136347507509
2610307P16Rik,708.2027647917081,1.281623359341095,0.12826786269577722,9.991772938330001,1.655930824164089e-23,5.178838123546183e-23,22.285767663639252
2610318N02Rik,16.2322990738113,-0.8684786534636133,0.0915571098566347,-9.485649501426227,2.4087826492085605e-21,7.019192639793746e-21,20.153712838332712
2610528J11Rik,7.331972828535481,6.224129169278412,0.39100054511832094,15.918466731024438,4.7179735716767245e-57,4.097816687888517e-56,55.387447473269894
2700038G22Rik,13.56530877095896,-1.6641062454371212,0.09009454995610373,-18.470664943083843,3.556760809719632e-76,4.982885095924523e-75,74.30251912743486
2700049A03Rik,101.91459241599635,-0.2546894018344744,0.041884734108203925,-6.08072146707477,1.1964297166037355e-09,2.2406145206833455e-09,8.649632853835387
2700062C07Rik,6.561899267891454,-0.6422974156693914,0.12004691147186049,-5.350386842896401,8.776641767335626e-08,1.5070792050687103e-07,6.821863922588914
2700097O09Rik,39.81136294318755,-0.18310576348871282,0.048391588651232505,-3.783834517366052,0.0001544305229741007,0.0002217346853641436,3.654166366046519
2810004N23Rik,118.22926322883289,-0.6734429123809873,0.04939193632742637,-13.634673237279781,2.4910410986245222e-42,1.4142998073827292e-41,40.849458517773634
2810013P06Rik,6.958874474101454,0.027470256132385254,0.10865880629743413,0.25281205517011035,0.8004134515751244,0.8180288637930425,0.08723137216622011
2810021J22Rik,15.067361848070663,-0.07776735461089718,0.0725765964426855,-1.0715211021546165,0.28393518755258074,0.3121037859404829,0.5057009631414984
2810402E24Rik,5.768371044478439,-0.05282773683121897,0.11680983513988735,-0.45225418534282086,0.6510858768676085,0.677050314994098,0.1693790555211694
2810403D21Rik,58.263612961226904,-0.22936289258669726,0.06861477337548406,-3.3427625175054243,0.0008294885481777901,0.001133738100089156,2.9454872583377907
2810408A11Rik,6.251811536619784,0.19136388539248195,0.12577457707283887,1.5214830361278722,0.12813866517327513,0.14683290220799203,0.8331766171291323
2810408I11Rik,15.64933546833447,-1.5322221300089311,0.12363173317783697,-12.393437272329749,2.836208974528361e-35,1.309780182531798e-34,33.88280158489683
2810429I04Rik,12.143679720532685,-0.8584469605026911,0.11115231553830275,-7.723158589592071,1.134818354351752e-14,2.609992647656674e-14,13.58336071606656
2900009J06Rik,5.245993960686106,-1.0826958323907807,0.13049667421590197,-8.296731230096333,1.070151159970915e-16,2.6528460060869814e-16,15.57628795945896
2900026A02Rik,85.78121018980296,0.017840116241243792,0.10061201969974087,0.1773159538441284,0.8592602199966637,0.8728897615723471,0.059040600468376114
2900052L18Rik,8.236269836346722,-0.32064243751056437,0.10332037799518931,-3.103380414708643,0.0019132353834945277,0.002554779657465026,2.5926465505874283
2900060N12Rik,7.0880154888919735,-0.2490558579184489,0.19087930659066274,-1.304781866441629,0.19196713553331224,0.2154823701633559,0.666588256148147
2900076A07Rik,22.392336180357095,0.5033041362963402,0.07924202513593312,6.351479980893518,2.1325317171934135e-10,4.1194547059341114e-10,9.385160267917595
2900089D17Rik,13.14010596144111,1.3128235241565813,0.11853589221799103,11.075324946660542,1.652794785245733e-28,6.073447672391004e-28,27.216564705954077
3010001F23Rik,14.515323437614075,0.7552828413702907,0.10841532967672947,6.966568691183959,3.24764363366529e-12,6.783966701434161e-12,11.168516292446345
3110009E18Rik,25.837483151016695,-0.20269424308590622,0.06993195810246175,-2.8984494154864935,0.003750127968865395,0.004915822267779469,2.3084038274776075
3110040N11Rik,10.668922114712881,-0.1170591089587526,0.08129869851336338,-1.4398644885995457,0.14990574168542714,0.17053497219259603,0.7681865452767224
3110056K07Rik,18.50528175461017,-0.0751366232173445,0.06961020331243888,-1.0793909461821396,0.2804134853072243,0.308581909435518,0.5106295379702829
3110082I17Rik,108.86712604788728,-0.7596689735308559,0.057632730253171206,-13.181207452670622,1.1257451277483862e-39,5.910669013078914e-39,38.22836335968648
3300002I08Rik,32.9611548302669,1.1135004553474008,0.07832715315061622,14.216021016444163,7.288065820720392e-46,4.611818415109495e-45,44.3361278008718
3830408C21Rik,6.476205160988695,-0.711887826997104,0.11989185811058124,-5.9377495537728695,2.88961003655497e-09,5.329318763621001e-09,8.27332830243851
3830432H09Rik,9.023952252988478,0.22361601777381968,0.10298000034820529,2.1714509323918136,0.029897102416618006,0.03660510774874995,1.4364583104436977
4632404H12Rik,5.580505257521908,-0.4397082081485134,0.12417359836971664,-3.5410764761710336,0.00039849805555678314,0.0005572088934224886,3.253981960565574
4632427E13Rik,36.17677866854572,0.23887037721725485,0.0683618073570031,3.494208044702676,0.00047547033973466816,0.0006601646551455977,3.180347731272203
4632428C04Rik,4.815167030891038,3.7042451237586445,0.21275592557699366,17.410772995923566,6.835472343262712e-68,8.023591705243723e-67,66.09563117927368
4731419I09Rik,8.247353219924616,0.7990468614293634,0.10973360805920045,7.281696788811353,3.296473363451628e-13,7.160583959074204e-13,12.14505155871699
4732471J01Rik,48.66409325417044,0.08308000158652765,0.07104625694935662,1.1693790095901737,0.24225096299342874,0.26848694729023537,0.5710768230281765
4833420G17Rik,50.054265844546165,0.23578311314156292,0.054505673593376006,4.325845322095374,1.5194802251328392e-05,2.313357040771731e-05,4.635757333562969
4833438C02Rik,8.545609772286154,0.2006256424931333,0.21856880821576705,0.9179061007418744,0.3586680274301445,0.3886070392011307,0.4104893368846666
4833439L19Rik,57.22458048469822,0.0036733785023208405,0.04192992954412372,0.08760755246333694,0.9301885992654674,0.938156815180262,0.027724562180340827
4921507P07Rik,7.534339410147328,0.18173434870753025,0.10919412307850228,1.664323533024548,0.0960477920263994,0.11151838468569691,0.952653529841197
4921524J17Rik,36.76777404644005,-0.5055872332725718,0.06933445207073748,-7.2920058956657465,3.053737961104592e-13,6.635788529946891e-13,12.17810746257241
4930428N03Rik,6.084054801512026,2.076868664558048,0.19434513661466632,10.686496717825849,1.1773444951176235e-26,4.0661118326195615e-26,25.390820680882026
4930430F08Rik,6.042168213681932,-0.37713063296596566,0.11694779066456401,-3.224777747599116,0.0012607049949678747,0.001701966344839651,2.769049032027541
4930447C04Rik,16.66670190614167,-1.1926581799166647,0.12641840457986006,-9.434213189767378,3.939396464475022e-21,1.140243486216063e-20,19.94300240004164
4930453N24Rik,29.14043975130931,-0.27612607177121723,0.0583746363950411,-4.730240543214314,2.242539650764229e-06,3.5767709591280587e-06,5.44650886929235
4930461G14Rik,4.171865012308679,-3.803688454766638,0.2661434910267381,-14.291871050810332,2.4591252189513108e-46,1.5801302950439072e-45,44.801307100333226
4930503L19Rik,15.907625586767848,-1.8448423040273274,0.08449028172922994,-21.834964522187082,1.0802650491174178e-105,2.5132873078867507e-104,103.59975786194558
4930513N10Rik,10.231798082869796,0.20450278397122879,0.09811274424458925,2.0843651407957307,0.03712696615841761,0.04502204718503076,1.3465747612024823
4930522L14Rik,21.378232453279658,0.1304621080994697,0.06760831834965475,1.9296753903084753,0.05364707107000288,0.06397035911938145,1.1940212112157196
4930526L06Rik,5.332770659766556,1.8634258591098583,0.18680075985995195,9.975472586443995,1.9517010513151887e-23,6.094033606785384e-23,22.21509515510166
4930556M19Rik,10.764249847379851,0.24704847006999264,0.12899660463590612,1.915154827270755,0.05547276141976452,0.06603252727826545,1.18024208055524
4930590J08Rik,5.422908147023637,0.010105643114781442,0.12412283402566994,0.08141647098302224,0.9351107506449428,0.9423872479264614,0.025770599246957338
4930594M22Rik,11.420748585352321,0.18275718469703023,0.11890941155011524,1.5369446565632519,0.12430686260026488,0.1427086369022641,0.8455497420536402
4931406C07Rik,13.681393987774022,0.8375388058743867,0.07626165734273976,10.982436457029369,4.6423140670462065e-28,1.677854659395057e-27,26.775245661717385
4931414P19Rik,9.5608677370659,0.300352114960301,0.09677412491109234,3.103640722519976,0.0019115530453685575,0.002552825652705764,2.592978844676116
4931428F04Rik,25.19620415927058,-0.0441001375186881,0.06948141893083162,-0.6347040431426645,0.5256214562279997,0.5553520389588076,0.25543162929395635
4932441J04Rik,6.655133017575972,1.8017566922513233,0.1853834194074722,9.719082202767376,2.500248686076702e-22,7.514930037367209e-22,21.124075058260946
4933404O12Rik,11.21891882662741,-1.6953056577789773,0.09486633313595058,-17.87046681091254,2.003111247686017e-71,2.5685659739304966e-70,69.59030927488962
4933406I18Rik,12.623234428012896,0.4542926669321751,0.137221474419284,3.3106528614032475,0.0009307859853454252,0.001267582830375777,2.8970236520342434
4933407K13Rik,41.33032566951583,-0.07332182681878521,0.04899786950474354,-1.4964288766001723,0.13454192921835476,0.15388290913248387,0.8128096120179228
4933415A04Rik,6.403187830238932,0.3134082001414813,0.12295416328783929,2.5489840421896375,0.01080372437084296,0.013680414043079361,1.8639007583247111
4933421O10Rik,5.044396820379349,-0.14507949013088617,0.12186675751404714,-1.190476329151232,0.23385922821865635,0.25972969643798555,0.58547839206563
4933427D06Rik,7.49932623369723,0.8623125390386533,0.22062361575819733,3.9085232833086403,9.286199904219415e-05,0.00013518164866189772,3.8690822612480624
4933434E20Rik,49.3277131884082,-0.23740868259281026,0.047452700737934096,-5.0030594444759116,5.64275312698147e-07,9.306909643143626e-07,6.031194502448441
4933436I20Rik,15.6541634128634,-2.1740270592384174,0.17334985159027833,-12.541268650041001,4.4383278562727126e-36,2.1046846823724465e-35,34.67681295966832
4933439C10Rik,5.340089660369167,-0.4487442522044928,0.14204849638498848,-3.1590918849874963,0.00158261584917977,0.002125471867500795,2.6725446389302263
4933439K11Rik,5.132085557778331,0.05400450401332553,0.13525773385901566,0.39927109875740274,0.6896934601294975,0.7138857091971782,0.14637131180653828
5031425E22Rik,154.69290852431672,0.9307513749378673,0.07913954478992632,11.760888660763976,6.207744451207703e-32,2.5649581468726334e-31,30.59091971699683
5031439G07Rik,69.99955418426347,-0.2630987318683753,0.05639803630110162,-4.665033556553745,3.0856667988724986e-06,4.884102689796013e-06,5.311215213453012
5330434G04Rik,11.626456833706458,1.4118882084920712,0.32781454012610084,4.306972497159395,1.655041788136223e-05,2.5167863121351356e-05,4.599153656680556
5330438D12Rik,9.360207496511865,0.544163305949316,0.15169543895190427,3.587209409254852,0.0003342358925516879,0.00046959297147579137,3.328278411914026
5430403G16Rik,18.267732531456236,0.19108819624613144,0.08484795587816853,2.2521249247360906,0.02431437861233069,0.029980788861242624,1.523156944083558
5430405H02Rik,11.17096928645992,0.17106740522418304,0.08192756439020912,2.088032355135248,0.03679491616669583,0.04464260881013913,1.350250434170334
5430416N02Rik,67.71660285978486,-1.156921396396539,0.05343730774002454,-21.650068937324196,6.068946313314213e-104,1.3789403163350966e-102,101.86045453066771
5530601H04Rik,49.15277564925244,-0.2869542828979309,0.05387889035796227,-5.325913005844311,1.0044720030520466e-07,1.7190024471552863e-07,6.764723505055076
5730419F03Rik,12.348999533712535,2.3879041632981726,0.17798971366454014,13.415967215940867,4.87530625787913e-41,2.6629132962436337e-40,39.57464297384494
5730455P16Rik,19.378795334311015,-0.40030443027678925,0.06688295207152578,-5.985148948699166,2.1619192759529655e-09,4.003070862670019e-09,8.39760672191234
5730480H06Rik,61.57848358901212,0.06830388001498695,0.04500552727010257,1.5176775866897045,0.1290956970088999,0.14785687769831354,0.8301584690617431
5730507C01Rik,15.49536218479502,-0.0366241839715088,0.08735110620004195,-0.41927556003281863,0.6750147559272706,0.7000597913593972,0.15486486577358488
5730522E02Rik,227.95076367635045,0.38245742532537064,0.10485864346416134,3.6473619407072264,0.000264946587805338,0.00037460182283588305,3.4264301136515467
6030442K20Rik,10.945383297576894,-1.3458361740927713,0.09594983939692035,-14.026455724697835,1.0738578279267806e-44,6.567096979178676e-44,43.18262657024946
6030443J06Rik,12.897209074055795,0.7030089308309829,0.1203618084118873,5.840797343499798,5.195157073952623e-09,9.464637520161264e-09,8.023896014136344
6030458C11Rik,52.80476678194891,-0.1282269197395722,0.04087355042437076,-3.137161279317619,0.001705922601800469,0.002286858406737926,2.6407607243639823
6030498E09Rik,38.07903986933212,5.212038361553077,0.31280740698361853,16.662132178430248,2.4705760705696106e-62,2.506269336689241e-61,60.60097225929857
6230400D17Rik,23.49743613140451,-0.4245117144338054,0.06401059241238455,-6.631897916190389,3.313977547856229e-11,6.647345086527655e-11,10.177351774921577
6330403K07Rik,5.803132801048854,0.6507496416879301,0.16305846143329442,3.990897718326291,6.582366528168278e-05,9.656899213634922e-05,4.015162301181513
6330411D24Rik,7.638114985427136,0.34736043694180346,0.22445590191802267,1.5475665107200827,0.12172669959612906,0.1398980881968527,0.8541882203990269
6430548M08Rik,7.991427427292817,-0.7193523395959583,0.16346865707541616,-4.400552084208323,1.0797580551218312e-05,1.6601582760190035e-05,4.779850505258211
6720427I07Rik,55.800531649466784,0.15113929176446605,0.06589426664250929,2.293663765687379,0.0218098195862264,0.0270154364608985,1.5683880116143811
6720489N17Rik,24.98636761675406,0.26274405520838,0.10867070690092087,2.4178001846250394,0.015614648652224923,0.01956615186952631,1.7084945798689053
8030462N17Rik,180.41136918803983,-0.39075425951032694,0.04632092327567329,-8.435804640265932,3.289318403283791e-17,8.295174233811309e-17,16.08117448751929
8430419K02Rik,7.341748864490073,0.9833858155985498,0.24258050135747863,4.053853504694443,5.0380773120696594e-05,7.44187417937954e-05,4.12831767691904
8430429K09Rik,15.17771413450493,-0.10896359549222659,0.09468007525635115,-1.150860888071773,0.24978947062455426,0.27652636238957207,0.5582634593156603
9030622O22Rik,698.4090880982192,6.288454066384269,0.15601714718086954,40.30617262277018,0.0,0.0,inf
9030624G23Rik,28.026293989890785,-0.7753805945625726,0.0655863558125057,-11.822285061532977,2.9942750640620586e-32,1.25094158231926e-31,30.90276297093709
9130017K11Rik,6.608230802359339,0.822589115317121,0.12007889248855995,6.850405581442966,7.364090321302129e-12,1.5200254433344715e-11,10.818149142445174
9130230L23Rik,14.445264871680035,4.678730287542709,0.2137733478376619,21.88640602239951,3.500485482090748e-106,8.193104172540113e-105,104.0865515231985
9130401M01Rik,14.312398583192477,-0.788688850750703,0.11486562286001516,-6.866187037629746,6.594060765118428e-12,1.3642238601033083e-11,10.865114358982714
9230114K14Rik,27.08312567818722,-1.3020150713091512,0.10432606687311935,-12.480246886836566,9.568948491195996e-36,4.4919719538212054e-35,34.34756296397307
9330159M07Rik,8.217713943157314,0.08449117841515259,0.13588113262404053,0.6218021353187053,0.534071982083303,0.5634633438778945,0.249134331737432
9330185C12Rik,110.40935698363909,1.2238799870098027,0.13779327940034689,8.882000576050748,6.56684961808311e-19,1.7543708262291254e-18,17.7558786032372
9430015G10Rik,28.856146642987348,-0.38468857646873983,0.07734505388481311,-4.973667444095923,6.569797501936669e-07,1.0787091094882917e-06,5.967095653719541
9430038I01Rik,28.389665429943626,0.05543707576638325,0.06565574510218104,0.8443598603611258,0.39846834530902764,0.42917640296821535,0.36736416448432113
9430091E24Rik,21.351265969662077,0.21649998832239842,0.07266686971266359,2.9793493125336754,0.0028886126881847115,0.0038139634677708425,2.418623471180291
9530026P05Rik,36.095205974314055,1.5809213396597788,0.1525913103681256,10.360493896053555,3.7502053250536363e-25,1.2348133691758527e-24,23.90839867711036
9530036O11Rik,10.669761459824295,1.5618078835991007,0.21565632926983555,7.242114752147713,4.4174183137702735e-13,9.538612053595092e-13,12.020514814113225
9530051G07Rik,7.2388457362319425,0.2568672937750378,0.1567201858904062,1.6390185623864948,0.10120939388745784,0.11724276437608912,0.9309139502205703
9530052E02Rik,8.191437649105904,0.2029420699715781,0.13990440496930484,1.450576699254779,0.14689776744148844,0.1673417100564884,0.776395797294241
9530059O14Rik,7.152041251032328,0.8214665605175605,0.2080797180018983,3.94784541427563,7.885769462156823e-05,0.00011516918788485143,3.938663695578242
9530068E07Rik,67.10341531939682,0.4570508435702016,0.06834500842893595,6.687406353097984,2.271604791913221e-11,4.5888778950676786e-11,10.33829349824429
9930021J03Rik,138.82803641938565,0.4254731300303151,0.0636134539190153,6.688414224009506,2.2560181446244387e-11,4.5581812261644063e-11,10.34120841194227
9930104L06Rik,10.846430853537965,-1.2414198516230923,0.129561394721472,-9.581711082161991,9.545029146829124e-22,2.8116466953611392e-21,20.551039252604923
A130010J15Rik,12.384075574943529,0.27451558403738746,0.08694341573664449,3.1574050974591046,0.0015918004115679002,0.002137068140662917,2.6701816300857653
A230056P14Rik,5.87450260943275,0.3848155607842102,0.1394240946750384,2.7600362884271616,0.005779494136771712,0.007465179926663461,2.126959720395031
A230057D06Rik,55.39919039463456,1.2190264276541356,0.17297927907117044,7.047239612743329,1.8250190236837085e-12,3.850212079648381e-12,11.41451534776831
A230072C01Rik,18.306577226857897,-0.6839566627570297,0.07320954874801812,-9.34245155794032,9.412891155139604e-21,2.681903185145618e-20,19.571556903932567
A330008L17Rik,5.286040691439611,-0.03731388239035292,0.27265634694033153,-0.136853158963942,0.8911468641085807,0.9027671410886162,0.044424256753779263
A330015K06Rik,7.662853689901279,0.4722584522762697,0.18135132460143444,2.6041080941326316,0.009211370013622008,0.011723927591043692,1.930926872501367
A330023F24Rik,84.25656601222745,1.2727936048769808,0.07983650922388952,15.942500708637223,3.2123715774667293e-57,2.8047492964009136e-56,55.552105952252965
A330076H08Rik,21.42142054706779,1.1391437299013016,0.15991877641211125,7.123264418717938,1.0540033389808188e-12,2.243510394295183e-12,11.649071914018322
A3galt2,7.622567149047917,0.6174428432019217,0.126266174859258,4.890009884992172,1.0083091407193453e-06,1.6366594268520664e-06,5.786041683707785
A430005L14Rik,16.423101785392163,-1.060535830800279,0.11033192213863907,-9.612230170953138,7.099435079919677e-22,2.0997466453068704e-21,20.677833103924673
A430033K04Rik,14.24988321196003,0.13853309308273218,0.08726451434289792,1.5875077530183583,0.11239769242678847,0.12964943126438858,0.8872293840182661
A430057M04Rik,6.743361717740013,-0.6136323199743072,0.16608229220480408,-3.694748620265956,0.00022010443563690737,0.000312755979737144,3.504794378062941
A430073D23Rik,13.079513696103527,-0.15552837987201595,0.08084271739367517,-1.9238390901019353,0.05437475596241046,0.06478505115995668,1.1885251939396835
A4galt,74.88498750832672,4.25023306557148,0.10655196524424539,39.88882847753036,0.0,0.0,inf
A530072M11Rik,10.601166723050216,1.1934425053262376,0.12478477527633956,9.564007329286158,1.1328334820606286e-21,3.330216158108118e-21,20.47752757633547
A630012P03Rik,7.1430453577846125,3.156417017583085,0.2610449725827267,12.091468325760603,1.171736560314685e-33,5.12486354485102e-33,32.290317693688245
A630089N07Rik,75.1649881994514,-0.857616585319232,0.06642484303851953,-12.911081849631216,3.897858842369325e-38,1.9617203223945102e-37,36.70736290883103
A730011C13Rik,4.939035508227532,0.14008054204611822,0.13730129361289606,1.020241968302629,0.30761371807499904,0.336418230238524,0.4731204781610607
A730056A06Rik,6.491454597533541,-1.614942699088692,0.16916663960025427,-9.54646083237717,1.3420268222085755e-21,3.933282534489101e-21,20.405244856345792
A730081D07Rik,13.34422017742889,0.26768659951250706,0.10655420139144123,2.512210649762408,0.01199774486482916,0.015149573626307951,1.819599589890879
A730090N16Rik,6.908975474932212,0.2550141122207481,0.13920467475362952,1.8319364106994476,0.06696089507389749,0.07906160787898593,1.1020343576395129
A830018L16Rik,187.3606674752194,-1.3105667083315673,0.12844535430145956,-10.20330175006318,1.916443575114773e-24,6.1809812704863844e-24,23.208942572398588
A830052D11Rik,6.2497851004022955,0.21641422994972195,0.1160694840532584,1.8645230631887746,0.062248285875902296,0.07372889139005356,1.1323622962312025
A830082K12Rik,5.4594480614528695,1.0518028570761206,0.2056887201705061,5.113566053618431,3.161331389712796e-07,5.27461761787752e-07,6.277809018962042
A830082N09Rik,5.523717199877848,-0.4662321430498922,0.13784303478275076,-3.382340963289898,0.000718708791149349,0.0009867219870008024,3.005805194361042
A930001C03Rik,13.274949505579416,-0.10212090043390948,0.10165865309012544,-1.004547053592912,0.31511500305431384,0.3440086611970668,0.46343062294376025
A930004D18Rik,6.18184173898219,-0.12785110835716867,0.1304921061233058,-0.9797612449933056,0.3272039864462196,0.35637167501561723,0.4480968216757667
A930007I19Rik,40.795073474434304,-1.0646448008048848,0.09880542889209863,-10.775165016160598,4.509727444976532e-27,1.580438457566039e-26,25.80122241096635
A930012L18Rik,6.331982989551998,-2.373172704785458,0.15176157191976236,-15.637507405630819,4.042442227191296e-55,3.353644597874857e-54,53.47448296360235
A930015D03Rik,43.97402310518388,0.20893903160296412,0.07303380565409719,2.860853679083101,0.004225019994494926,0.005519089213922768,2.2581325856772234
A930024E05Rik,14.030144153871623,-1.2776008852759224,0.08407515396020494,-15.195938694095592,3.762351755499126e-52,2.8813385060511046e-51,50.54040571684137
A930037H05Rik,25.188856787909558,-1.029929003957102,0.0715598681938411,-14.392550321183299,5.763092981720249e-47,3.78875419035145e-46,45.421503570295584
AA386476,15.639439786500091,-0.449154708164434,0.07535133512341219,-5.96080623427306,2.5099645027505357e-09,4.635738590407264e-09,8.333881061911317
AA465934,10.964164789756778,-0.4725911915504371,0.21201360580693066,-2.2290606763265957,0.025809867896724317,0.03174420388353051,1.498335560173348
AA986860,9.156253162115702,2.6670886189424374,0.1543161685215005,17.283273972492637,6.287546413481515e-67,7.249024826462961e-66,65.13972041287332
AI506816,19.70582854236371,-1.4388474669385347,0.08878333817787469,-16.20627807501277,4.553217129840135e-59,4.169072966647024e-58,57.37996050383392
AI597479,48.07072702552513,0.0010675752826400861,0.049778868420067936,0.021446354980012,0.9828895961300455,0.9850022467966476,0.0065627788726693405
AI661453,30.402686065673404,2.1252205952542784,0.13974867357118606,15.207447347768351,3.1561172673245364e-52,2.428231212404937e-51,50.61470996278178
AI837181,18.07569292895806,-0.19151390635857546,0.06875213108469,-2.78557047377434,0.005343362343621194,0.006922555460403316,2.1597335561962354
